time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
39.7,3,422.3830010588794,1.5,0.0,11.387740875704347,0.1792174602217222,0.0,True,False,True,True,508.8941206001381,12.249667644250401,506.4560264406259,12.169304240409152,506.4560264406259,12.169304240409152,506.45658649342425,12.101971425205546,False,False
39.7,4,394.76481478247416,1.5,0.0,11.134010173858755,0.16166237112326154,0.0,True,False,True,True,508.8941206001381,12.249667644250401,506.4560264406259,12.169304240409152,506.4560264406259,12.169304240409152,506.45658649342425,12.101971425205546,False,False
39.800000000000004,0,511.35167121653166,1.5,0.0,12.39403931308266,0.6820079339729512,0.0,False,False,True,True,,,,,,,,,False,False
39.800000000000004,1,481.1953302407973,1.5,0.0,12.005037652289221,0.33984330367883764,0.0,True,False,True,True,510.11908736456314,12.325838519685364,507.67295686466684,12.211637354712542,507.67295686466684,12.211637354712542,507.6717836694858,12.131490852195643,False,False
39.800000000000004,2,451.9342909375475,1.5,0.0,11.69314204553682,0.21319927036070493,0.0,True,False,True,True,510.11908736456314,12.325838519685364,507.67295686466684,12.211637354712542,507.67295686466684,12.211637354712542,507.6717836694858,12.131490852195643,False,False
39.800000000000004,3,423.52177514644984,1.5,0.0,11.40724059483532,0.1949971913097364,0.0,True,False,True,True,510.11908736456314,12.325838519685364,507.67295686466684,12.211637354712542,507.67295686466684,12.211637354712542,507.6717836694858,12.131490852195643,False,False
39.800000000000004,4,395.87821579986,1.5,0.0,11.151585942663209,0.1757576880445344,0.0,True,False,True,True,510.11908736456314,12.325838519685364,507.67295686466684,12.211637354712542,507.67295686466684,12.211637354712542,507.6717836694858,12.131490852195643,False,False
39.900000000000006,0,512.5910751478399,1.5,0.0,12.481640138725538,0.8760082564287925,0.0,False,False,True,True,,,,,,,,,False,False
39.900000000000006,1,482.39583400602623,1.5,0.0,12.042949191972017,0.379115396827954,0.0,True,False,True,True,511.35167121653166,12.39403931308266,508.8941206001381,12.249667644250401,508.8941206001381,12.249667644250401,508.89102370331204,12.163377235844191,False,False
39.900000000000006,2,453.1036051421012,1.5,0.0,11.716787319986876,0.23645274450055373,0.0,True,False,True,True,511.35167121653166,12.39403931308266,508.8941206001381,12.249667644250401,508.8941206001381,12.249667644250401,508.89102370331204,12.163377235844191,False,False
39.900000000000006,3,424.6624992059334,1.5,0.0,11.427351707903487,0.20111113068166506,0.0,True,False,True,True,511.35167121653166,12.39403931308266,508.8941206001381,12.249667644250401,508.8941206001381,12.249667644250401,508.89102370331204,12.163377235844191,False,False
39.900000000000006,4,396.99337439412636,1.5,0.0,11.170054249530873,0.18468306867664178,0.0,True,False,True,True,511.35167121653166,12.39403931308266,508.8941206001381,12.249667644250401,508.8941206001381,12.249667644250401,508.89102370331204,12.163377235844191,False,False
40.0,0,513.8392391617124,1.5,0.0,12.545886449314548,0.6424631058900944,0.0,False,False,True,True,,,,,,,,,False,False
40.0,1,483.60012892522343,1.5,0.0,12.087077429352014,0.44128237379997254,0.0,True,False,True,True,512.5910751478399,12.481640138725538,510.11908736456314,12.325838519685364,510.11908736456314,12.325838519685364,510.115484000145,12.207185295538057,False,False
40.0,2,454.27528387409984,1.5,0.0,11.743561403450261,0.2677408346338581,0.0,True,False,True,True,512.5910751478399,12.481640138725538,510.11908736456314,12.325838519685364,510.11908736456314,12.325838519685364,510.115484000145,12.207185295538057,False,False
40.0,3,425.8052343767237,1.5,0.0,11.448952332655354,0.21600624751867142,0.0,True,False,True,True,512.5910751478399,12.481640138725538,510.11908736456314,12.325838519685364,510.11908736456314,12.325838519685364,510.115484000145,12.207185295538057,False,False
40.0,4,398.11037981907947,1.5,0.0,11.18976482860719,0.19710579076316903,0.0,True,False,True,True,512.5910751478399,12.481640138725538,510.11908736456314,12.325838519685364,510.11908736456314,12.325838519685364,510.115484000145,12.207185295538057,False,False
40.1,0,515.0938278066438,1.5,0.0,12.624082661859697,0.7819621254515038,0.0,False,False,True,True,,,,,,,,,False,False
40.1,1,484.8088366681586,1.5,0.0,12.129371932429104,0.42294503077089873,0.0,True,False,True,True,513.8392391617124,12.545886449314548,511.35167121653166,12.39403931308266,511.35167121653166,12.39403931308266,511.3460941421744,12.257630354640208,False,False
40.1,2,455.44964001444487,1.5,0.0,11.773605559230864,0.3004415578060228,0.0,True,False,True,True,513.8392391617124,12.545886449314548,511.35167121653166,12.39403931308266,511.35167121653166,12.39403931308266,511.3460941421744,12.257630354640208,False,False
40.1,3,426.95012960998923,1.5,0.0,11.472450335970741,0.23498003315387736,0.0,True,False,True,True,513.8392391617124,12.545886449314548,511.35167121653166,12.39403931308266,511.35167121653166,12.39403931308266,511.3460941421744,12.257630354640208,False,False
40.1,4,399.2293563019402,1.5,0.0,11.210764470322724,0.20999641715533088,0.0,True,False,True,True,513.8392391617124,12.545886449314548,511.35167121653166,12.39403931308266,511.35167121653166,12.39403931308266,511.3460941421744,12.257630354640208,False,False
40.2,0,516.3562360728298,1.5,0.0,12.711307583358456,0.8722492149875869,0.0,False,False,True,True,,,,,,,,,False,False
40.2,1,486.0217738614015,1.5,0.0,12.174218190733317,0.44846258304212416,0.0,True,False,True,True,515.0938278066438,12.624082661859697,512.5910751478399,12.481640138725538,512.5910751478399,12.481640138725538,512.5839023884324,12.31812656481743,False,False
40.2,2,456.62700057036795,1.5,0.0,11.805246560706145,0.31641001475281466,0.0,True,False,True,True,515.0938278066438,12.624082661859697,512.5910751478399,12.481640138725538,512.5910751478399,12.481640138725538,512.5839023884324,12.31812656481743,False,False
40.2,3,428.0973746435863,1.5,0.0,11.498187948537526,0.2573761256678432,0.0,True,False,True,True,515.0938278066438,12.624082661859697,512.5910751478399,12.481640138725538,512.5910751478399,12.481640138725538,512.5839023884324,12.31812656481743,False,False
40.2,4,400.3504327489725,1.5,0.0,11.233376627916304,0.22612157593580046,0.0,True,False,True,True,515.0938278066438,12.624082661859697,512.5910751478399,12.481640138725538,512.5910751478399,12.481640138725538,512.5839023884324,12.31812656481743,False,False
40.300000000000004,0,517.6273668311657,1.5,0.0,12.800879518490595,0.8957193513213766,0.0,False,False,True,True,,,,,,,,,False,False
40.300000000000004,1,487.23919568047484,1.5,0.0,12.223775110972161,0.49556920238844193,0.0,True,False,True,True,516.3562360728298,12.711307583358456,513.8392391617124,12.545886449314548,513.8392391617124,12.545886449314548,513.829066427547,12.37975501721222,False,False
40.300000000000004,2,457.80752522643854,1.5,0.0,11.837926875934338,0.32680315228192564,0.0,True,False,True,True,516.3562360728298,12.711307583358456,513.8392391617124,12.545886449314548,513.8392391617124,12.545886449314548,513.829066427547,12.37975501721222,False,False
40.300000000000004,3,429.24719343844004,1.5,0.0,11.52515763747572,0.2696968893819551,0.0,True,False,True,True,516.3562360728298,12.711307583358456,513.8392391617124,12.545886449314548,513.8392391617124,12.545886449314548,513.829066427547,12.37975501721222,False,False
40.300000000000004,4,401.4737704117641,1.5,0.0,11.257122517359745,0.2374588944344148,0.0,True,False,True,True,516.3562360728298,12.711307583358456,513.8392391617124,12.545886449314548,513.8392391617124,12.545886449314548,513.829066427547,12.37975501721222,False,False
40.400000000000006,0,518.9074547830147,1.5,0.0,12.886334454208718,0.8545493571812341,0.0,False,False,True,True,,,,,,,,,False,False
40.400000000000006,1,488.46157319157203,1.5,0.0,12.276902217906205,0.5312710693404334,0.0,True,False,True,True,517.6273668311657,12.800879518490595,515.0938278066438,12.624082661859697,515.0938278066438,12.624082661859697,515.0817943544497,12.445912959709982,False,False
40.400000000000006,2,458.991317914032,1.5,0.0,11.872568499975952,0.34641624041612923,0.0,True,False,True,True,517.6273668311657,12.800879518490595,515.0938278066438,12.624082661859697,515.0938278066438,12.624082661859697,515.0817943544497,12.445912959709982,False,False
40.400000000000006,3,430.3997092021876,1.5,0.0,11.55296734032099,0.2780970284526888,0.0,True,False,True,True,517.6273668311657,12.800879518490595,515.0938278066438,12.624082661859697,515.0938278066438,12.624082661859697,515.0817943544497,12.445912959709982,False,False
40.400000000000006,4,402.5994826635001,1.5,0.0,11.281771164452191,0.2464864709244664,0.0,True,False,True,True,517.6273668311657,12.800879518490595,515.0938278066438,12.624082661859697,515.0938278066438,12.624082661859697,515.0817943544497,12.445912959709982,False,False
40.5,0,520.1960882284355,1.5,0.0,12.982285513568176,0.959510593594565,0.0,False,False,True,True,,,,,,,,,False,False
40.5,1,489.68926341336265,1.5,0.0,12.331135503116919,0.5423328521071373,0.0,True,False,True,True,518.9074547830147,12.886334454208718,516.3562360728298,12.711307583358456,516.3562360728298,12.711307583358456,516.3426193739145,12.51779796425895,False,False
40.5,2,460.1785747640296,1.5,0.0,11.90961357573676,0.37045075760807467,0.0,True,False,True,True,518.9074547830147,12.886334454208718,516.3562360728298,12.711307583358456,516.3562360728298,12.711307583358456,516.3426193739145,12.51779796425895,False,False
40.5,3,431.5550059362197,1.5,0.0,11.58197077089148,0.2900343057049007,0.0,True,False,True,True,518.9074547830147,12.886334454208718,516.3562360728298,12.711307583358456,516.3562360728298,12.711307583358456,516.3426193739145,12.51779796425895,False,False
40.5,4,403.7276597799453,1.5,0.0,11.307328771612516,0.25557607160325113,0.0,True,False,True,True,518.9074547830147,12.886334454208718,516.3562360728298,12.711307583358456,516.3562360728298,12.711307583358456,516.3426193739145,12.51779796425895,False,False
40.6,0,521.4943167797924,1.5,0.0,13.060015161839932,0.7772964827175601,0.0,False,False,True,True,,,,,,,,,False,False
40.6,1,490.92237696367437,1.5,0.0,12.388851559404289,0.5771605628737047,0.0,True,False,True,True,520.1960882284355,12.982285513568176,517.6273668311657,12.800879518490595,517.6273668311657,12.800879518490595,517.6120274358119,12.594507489317186,False,False
40.6,2,461.36953612160323,1.5,0.0,11.94844373941216,0.38830163675399265,0.0,True,False,True,True,520.1960882284355,12.982285513568176,517.6273668311657,12.800879518490595,517.6273668311657,12.800879518490595,517.6120274358119,12.594507489317186,False,False
40.6,3,432.7132030133088,1.5,0.0,11.612469999442096,0.3049922855061618,0.0,True,False,True,True,520.1960882284355,12.982285513568176,517.6273668311657,12.800879518490595,517.6273668311657,12.800879518490595,517.6120274358119,12.594507489317186,False,False
40.6,4,404.8583926571066,1.5,0.0,11.333859136934358,0.2653036532184057,0.0,True,False,True,True,520.1960882284355,12.982285513568176,517.6273668311657,12.800879518490595,517.6273668311657,12.800879518490595,517.6120274358119,12.594507489317186,False,False
40.7,0,522.8003182959764,1.5,0.0,13.144612738321568,0.8459757648163669,0.0,False,False,True,True,,,,,,,,,False,False
40.7,1,492.1612621196148,1.5,0.0,12.44482111371574,0.5596955431145035,0.0,True,False,True,True,521.4943167797924,13.060015161839932,518.9074547830147,12.886334454208718,518.9074547830147,12.886334454208718,518.8902028247373,12.673646539480735,False,False
40.7,2,462.56438049554447,1.5,0.0,11.989037751379575,0.4059401196741673,0.0,True,False,True,True,521.4943167797924,13.060015161839932,518.9074547830147,12.886334454208718,518.9074547830147,12.886334454208718,518.8902028247373,12.673646539480735,False,False
40.7,3,433.874450013253,1.5,0.0,11.64421659181345,0.31746592371353666,0.0,True,False,True,True,521.4943167797924,13.060015161839932,518.9074547830147,12.886334454208718,518.9074547830147,12.886334454208718,518.8902028247373,12.673646539480735,False,False
40.7,4,405.9917785708,1.5,0.0,11.3612785872513,0.27419450316943567,0.0,True,False,True,True,521.4943167797924,13.060015161839932,518.9074547830147,12.886334454208718,518.9074547830147,12.886334454208718,518.8902028247373,12.673646539480735,False,False
40.800000000000004,0,524.1147795698085,1.5,0.0,13.228413610950245,0.8380087262867713,0.0,False,False,True,True,,,,,,,,,False,False
40.800000000000004,1,493.40574423098633,1.5,0.0,12.501835484803646,0.5701437108790561,0.0,True,False,True,True,522.8003182959764,13.144612738321568,520.1960882284355,12.982285513568176,520.1960882284355,12.982285513568176,520.1775015568702,12.75735889317091,False,False
40.800000000000004,2,463.76328427068245,1.5,0.0,12.030486436596716,0.41448685217140196,0.0,True,False,True,True,522.8003182959764,13.144612738321568,520.1960882284355,12.982285513568176,520.1960882284355,12.982285513568176,520.1775015568702,12.75735889317091,False,False
40.800000000000004,3,435.03887167243437,1.5,0.0,11.677211587077675,0.32994995264225074,0.0,True,False,True,True,522.8003182959764,13.144612738321568,520.1960882284355,12.982285513568176,520.1960882284355,12.982285513568176,520.1775015568702,12.75735889317091,False,False
40.800000000000004,4,407.1279064295251,1.5,0.0,11.389662668956626,0.28384081705326103,0.0,True,False,True,True,522.8003182959764,13.144612738321568,520.1960882284355,12.982285513568176,520.1960882284355,12.982285513568176,520.1775015568702,12.75735889317091,False,False
40.900000000000006,0,525.4376209309036,1.5,0.0,13.311734835590268,0.8332122464002442,0.0,False,False,True,True,,,,,,,,,False,False
40.900000000000006,1,494.6559277794667,1.5,0.0,12.560138037995982,0.5830255319233552,0.0,True,False,True,True,524.1147795698085,13.228413610950245,521.4943167797924,13.060015161839932,521.4943167797924,13.060015161839932,521.4737013777741,12.839547674884802,False,False
40.900000000000006,2,464.9663329143421,1.5,0.0,12.07248527453519,0.4199883793847292,0.0,True,False,True,True,524.1147795698085,13.228413610950245,521.4943167797924,13.060015161839932,521.4943167797924,13.060015161839932,521.4737013777741,12.839547674884802,False,False
40.900000000000006,3,436.20659283114213,1.5,0.0,11.710820415321177,0.3360882824350221,0.0,True,False,True,True,524.1147795698085,13.228413610950245,521.4943167797924,13.060015161839932,521.4943167797924,13.060015161839932,521.4737013777741,12.839547674884802,False,False
40.900000000000006,4,408.26687269642076,1.5,0.0,11.418587248930043,0.2892457997341763,0.0,True,False,True,True,524.1147795698085,13.228413610950245,521.4943167797924,13.060015161839932,521.4943167797924,13.060015161839932,521.4737013777741,12.839547674884802,False,False
41.0,0,526.7687944144626,1.5,0.0,13.391662513864903,0.7992767827463417,0.0,False,False,True,True,,,,,,,,,False,False
41.0,1,495.9119415832663,1.5,0.0,12.619444294392213,0.5930625639623228,0.0,True,False,True,True,525.4376209309036,13.311734835590268,522.8003182959764,13.144612738321568,522.8003182959764,13.144612738321568,522.7786310878648,12.922428246586497,False,False
41.0,2,466.17358144179565,1.5,0.0,12.115332633161344,0.42847358626154264,0.0,True,False,True,True,525.4376209309036,13.311734835590268,522.8003182959764,13.144612738321568,522.8003182959764,13.144612738321568,522.7786310878648,12.922428246586497,False,False
41.0,3,437.3776748726743,1.5,0.0,11.744858292761192,0.34037877440014636,0.0,True,False,True,True,525.4376209309036,13.311734835590268,522.8003182959764,13.144612738321568,522.8003182959764,13.144612738321568,522.7786310878648,12.922428246586497,False,False
41.0,4,409.40873142131375,1.5,0.0,11.44788287925778,0.2929563032773576,0.0,True,False,True,True,525.4376209309036,13.311734835590268,522.8003182959764,13.144612738321568,522.8003182959764,13.144612738321568,522.7786310878648,12.922428246586497,False,False
41.1,0,528.1079606658491,1.5,0.0,13.4469828914946,0.5532037762969608,0.0,False,False,True,True,,,,,,,,,False,False
41.1,1,497.1738860127055,1.5,0.0,12.6788037143938,0.593594200015853,0.0,True,False,True,True,526.7687944144626,13.391662513864903,524.1147795698085,13.228413610950245,524.1147795698085,13.228413610950245,524.0922211674413,13.005592278809134,False,False
41.1,2,467.3851147051118,1.5,0.0,12.159142206961048,0.43809573799704693,0.0,True,False,True,True,526.7687944144626,13.391662513864903,524.1147795698085,13.228413610950245,524.1147795698085,13.228413610950245,524.0922211674413,13.005592278809134,False,False
41.1,3,438.5521607019504,1.5,0.0,11.779415997990546,0.3455770522935405,0.0,True,False,True,True,526.7687944144626,13.391662513864903,524.1147795698085,13.228413610950245,524.1147795698085,13.228413610950245,524.0922211674413,13.005592278809134,False,False
41.1,4,410.55351970923954,1.5,0.0,11.4774908577737,0.2960797851592027,0.0,True,False,True,True,526.7687944144626,13.391662513864903,524.1147795698085,13.228413610950245,524.1147795698085,13.228413610950245,524.0922211674413,13.005592278809134,False,False
41.2,0,529.4526589549986,1.5,0.0,13.491159817666372,0.44176926171772246,0.0,False,False,True,True,,,,,,,,,False,False
41.2,1,498.4417663841449,1.5,0.0,12.732669005009111,0.538652906153123,0.0,True,False,True,True,528.1079606658491,13.4469828914946,525.4376209309036,13.311734835590268,525.4376209309036,13.311734835590268,525.4143915227331,13.088826393943648,False,False
41.2,2,468.6010289258079,1.5,0.0,12.203660352825542,0.4451814586449413,0.0,True,False,True,True,528.1079606658491,13.4469828914946,525.4376209309036,13.311734835590268,525.4376209309036,13.311734835590268,525.4143915227331,13.088826393943648,False,False
41.2,3,439.73010230174947,1.5,0.0,11.814593319010248,0.35177321019703134,0.0,True,False,True,True,528.1079606658491,13.4469828914946,525.4376209309036,13.311734835590268,525.4376209309036,13.311734835590268,525.4143915227331,13.088826393943648,False,False
41.2,4,411.7012687950169,1.5,0.0,11.507427500626433,0.29936642852731965,0.0,True,False,True,True,528.1079606658491,13.4469828914946,525.4376209309036,13.311734835590268,525.4376209309036,13.311734835590268,525.4143915227331,13.088826393943648,False,False
41.300000000000004,0,530.8017749367652,1.5,0.0,13.555687058569251,0.6452724090287981,0.0,False,False,True,True,,,,,,,,,False,False
41.300000000000004,1,499.7150332846458,1.5,0.0,12.781302613427947,0.4863360841883606,0.0,True,False,True,True,529.4526589549986,13.491159817666372,526.7687944144626,13.391662513864903,526.7687944144626,13.391662513864903,526.7449745584579,13.171196461394443,False,False
41.300000000000004,2,469.82139496109045,1.5,0.0,12.247330540458915,0.43670187633372703,0.0,True,False,True,True,529.4526589549986,13.491159817666372,526.7687944144626,13.391662513864903,526.7687944144626,13.391662513864903,526.7449745584579,13.171196461394443,False,False
41.300000000000004,3,440.9115616336505,1.5,0.0,11.850291097901648,0.3569777889139959,0.0,True,False,True,True,529.4526589549986,13.491159817666372,526.7687944144626,13.391662513864903,526.7687944144626,13.391662513864903,526.7449745584579,13.171196461394443,False,False
41.300000000000004,4,412.85201154507956,1.5,0.0,11.53766704987805,0.3023954925161655,0.0,True,False,True,True,529.4526589549986,13.491159817666372,526.7687944144626,13.391662513864903,526.7687944144626,13.391662513864903,526.7449745584579,13.171196461394443,False,False
41.400000000000006,0,532.1573436426222,1.5,0.0,13.602368029358201,0.46680970788949794,0.0,False,False,True,True,,,,,,,,,False,False
41.400000000000006,1,500.9931635459886,1.5,0.0,12.83284880488566,0.5154619145771404,0.0,True,False,True,True,530.8017749367652,13.555687058569251,528.1079606658491,13.4469828914946,528.1079606658491,13.4469828914946,528.0830793867226,13.24634144891137,False,False
41.400000000000006,2,471.04612801513633,1.5,0.0,12.28891811816717,0.41587577708254736,0.0,True,False,True,True,530.8017749367652,13.555687058569251,528.1079606658491,13.4469828914946,528.1079606658491,13.4469828914946,528.0830793867226,13.24634144891137,False,False
41.400000000000006,3,442.09659074344063,1.5,0.0,11.885568902248885,0.3527780434723725,0.0,True,False,True,True,530.8017749367652,13.555687058569251,528.1079606658491,13.4469828914946,528.1079606658491,13.4469828914946,528.0830793867226,13.24634144891137,False,False
41.400000000000006,4,414.00577825006735,1.5,0.0,11.567671750686804,0.3000470080875439,0.0,True,False,True,True,530.8017749367652,13.555687058569251,528.1079606658491,13.4469828914946,528.1079606658491,13.4469828914946,528.0830793867226,13.24634144891137,False,False
41.5,0,533.517580445558,1.5,0.0,13.629324672905494,0.2695664354729256,0.0,False,False,True,True,,,,,,,,,False,False
41.5,1,502.27644842647715,1.5,0.0,12.882286546008869,0.49437741123208906,0.0,True,False,True,True,532.1573436426222,13.602368029358201,529.4526589549986,13.491159817666372,529.4526589549986,13.491159817666372,529.4275146977029,13.313175236692642,False,False
41.5,2,472.27501982695304,1.5,0.0,12.329951222218753,0.4103310405158316,0.0,True,False,True,True,532.1573436426222,13.602368029358201,529.4526589549986,13.491159817666372,529.4526589549986,13.491159817666372,529.4275146977029,13.313175236692642,False,False
41.5,3,443.28514763366553,1.5,0.0,11.91961762815083,0.34048725901944893,0.0,True,False,True,True,532.1573436426222,13.602368029358201,529.4526589549986,13.491159817666372,529.4526589549986,13.491159817666372,529.4275146977029,13.313175236692642,False,False
41.5,4,415.16254542513605,1.5,0.0,11.596904925458166,0.2923317477136146,0.0,True,False,True,True,532.1573436426222,13.602368029358201,529.4526589549986,13.491159817666372,529.4526589549986,13.491159817666372,529.4275146977029,13.313175236692642,False,False
41.6,0,534.8805129128485,1.5,0.0,13.66994539220425,0.40620719298755736,0.0,False,False,True,True,,,,,,,,,False,False
41.6,1,503.56467708107806,1.5,0.0,12.925303383901893,0.43016837893024124,0.0,True,False,True,True,533.517580445558,13.629324672905494,530.8017749367652,13.555687058569251,530.8017749367652,13.555687058569251,530.7780090443916,13.379331992536363,False,False
41.6,2,473.50801494917494,1.5,0.0,12.370899039019736,0.4094781680098257,0.0,True,False,True,True,533.517580445558,13.629324672905494,530.8017749367652,13.555687058569251,530.8017749367652,13.555687058569251,530.7780090443916,13.379331992536363,False,False
41.6,3,444.4771093964806,1.5,0.0,11.91961762815083,0.0,0.0,True,False,True,True,533.517580445558,13.629324672905494,530.8017749367652,13.555687058569251,530.8017749367652,13.555687058569251,530.7780090443916,13.379331992536363,False,False
41.6,4,416.32223591768184,1.5,0.0,11.62565404069281,0.28749115234644923,0.0,True,False,True,True,533.517580445558,13.629324672905494,530.8017749367652,13.555687058569251,530.8017749367652,13.555687058569251,530.7780090443916,13.379331992536363,False,False
41.7,0,536.2475074520689,1.5,0.0,13.686575757572324,0.1663036536807517,0.0,False,False,True,True,,,,,,,,,False,False
41.7,1,504.85720741946824,1.5,0.0,12.925303383901893,0.0,0.0,True,False,True,True,534.8805129128485,13.66994539220425,532.1573436426222,13.602368029358201,532.1573436426222,13.602368029358201,532.1341077419382,13.4402329910768,False,False
41.7,2,474.7451048530769,1.5,0.0,12.41020763135634,0.3930859233660277,0.0,True,False,True,True,534.8805129128485,13.66994539220425,532.1573436426222,13.602368029358201,532.1573436426222,13.602368029358201,532.1341077419382,13.4402329910768,False,False
41.7,3,445.6690711592957,1.5,0.0,11.971985062206546,0.5236743405571614,0.0,True,False,True,True,534.8805129128485,13.66994539220425,532.1573436426222,13.602368029358201,532.1573436426222,13.602368029358201,532.1341077419382,13.4402329910768,False,False
41.7,4,417.4848013217511,1.5,0.0,11.645955329860303,0.20301289167493541,0.0,True,False,True,True,534.8805129128485,13.66994539220425,532.1573436426222,13.602368029358201,532.1573436426222,13.602368029358201,532.1341077419382,13.4402329910768,False,False
41.800000000000004,0,537.6161650278261,1.5,0.0,13.7040198761706,0.17444118598276048,0.0,False,False,True,True,,,,,,,,,False,False
41.800000000000004,1,506.1497377578584,1.5,0.0,12.987236523498867,0.6193313959697396,0.0,True,False,True,True,536.2475074520689,13.686575757572324,533.517580445558,13.629324672905494,533.517580445558,13.629324672905494,533.4947374754574,13.491995750482117,False,False
41.800000000000004,2,475.9861256162125,1.5,0.0,12.437893682862038,0.27686051505698117,0.0,True,False,True,True,536.2475074520689,13.686575757572324,533.517580445558,13.629324672905494,533.517580445558,13.629324672905494,533.4947374754574,13.491995750482117,False,False
41.800000000000004,3,446.86626966551637,1.5,0.0,11.971985062206546,0.0,0.0,True,False,True,True,536.2475074520689,13.686575757572324,533.517580445558,13.629324672905494,533.517580445558,13.629324672905494,533.4947374754574,13.491995750482117,False,False
41.800000000000004,4,418.6493968547371,1.5,0.0,11.673678392933022,0.27723063072718285,0.0,True,False,True,True,536.2475074520689,13.686575757572324,533.517580445558,13.629324672905494,533.517580445558,13.629324672905494,533.4947374754574,13.491995750482117,False,False
41.900000000000006,0,538.9865670154431,1.5,0.0,13.700455480420832,-0.035643957497673136,0.0,False,False,True,True,,,,,,,,,False,False
41.900000000000006,1,507.4484614102083,1.5,0.0,13.042766833112466,0.5553030961360043,0.0,True,False,True,True,537.6161650278261,13.7040198761706,534.8805129128485,13.66994539220425,534.8805129128485,13.66994539220425,534.8594127714613,13.540691975956587,False,False
41.900000000000006,2,477.22991498449875,1.5,0.0,12.4743402107595,0.36446527897462144,0.0,True,False,True,True,537.6161650278261,13.7040198761706,534.8805129128485,13.66994539220425,534.8805129128485,13.66994539220425,534.8594127714613,13.540691975956587,False,False
41.900000000000006,3,448.06346817173704,1.5,0.0,12.03229678092812,0.6031171872157325,0.0,True,False,True,True,537.6161650278261,13.7040198761706,534.8805129128485,13.66994539220425,534.8805129128485,13.66994539220425,534.8594127714613,13.540691975956587,False,False
41.900000000000006,4,419.81676469403044,1.5,0.0,11.694556896665883,0.20878503732861473,0.0,True,False,True,True,537.6161650278261,13.7040198761706,534.8805129128485,13.66994539220425,534.8805129128485,13.66994539220425,534.8594127714613,13.540691975956587,False,False
42.0,0,540.3566125634852,1.5,0.0,13.70698385781603,0.06528377395199106,0.0,False,False,True,True,,,,,,,,,False,False
42.0,1,508.75273809351955,1.5,0.0,13.07548113313245,0.3271430001998477,0.0,True,False,True,True,538.9865670154431,13.700455480420832,536.2475074520689,13.686575757572324,536.2475074520689,13.686575757572324,536.2272890810673,13.580734491950983,False,False
42.0,2,478.4773490055747,1.5,0.0,12.515770124292658,0.41429913533157925,0.0,True,False,True,True,538.9865670154431,13.700455480420832,536.2475074520689,13.686575757572324,536.2475074520689,13.686575757572324,536.2272890810673,13.580734491950983,False,False
42.0,3,449.2666978498299,1.5,0.0,12.03229678092812,0.0,0.0,True,False,True,True,538.9865670154431,13.700455480420832,536.2475074520689,13.686575757572324,536.2475074520689,13.686575757572324,536.2272890810673,13.580734491950983,False,False
42.0,4,420.986220383697,1.5,0.0,11.723835975222553,0.2927907855666872,0.0,True,False,True,True,538.9865670154431,13.700455480420832,536.2475074520689,13.686575757572324,536.2475074520689,13.686575757572324,536.2272890810673,13.580734491950983,False,False
42.1,0,541.7273109492668,1.5,0.0,13.700788691743579,-0.06195166072451641,0.0,False,False,True,True,,,,,,,,,False,False
42.1,1,510.0602862068328,1.5,0.0,13.099947030077574,0.24465896945123336,0.0,True,False,True,True,540.3566125634852,13.70698385781603,537.6161650278261,13.7040198761706,537.6161650278261,13.7040198761706,537.5975984971813,13.61463555870591,False,False
42.1,2,479.72892601800396,1.5,0.0,12.55209146694299,0.3632134265033175,0.0,True,False,True,True,540.3566125634852,13.70698385781603,537.6161650278261,13.7040198761706,537.6161650278261,13.7040198761706,537.5975984971813,13.61463555870591,False,False
42.1,3,450.4699275279227,1.5,0.0,12.095372405961786,0.6307562503366619,0.0,True,False,True,True,540.3566125634852,13.70698385781603,537.6161650278261,13.7040198761706,537.6161650278261,13.7040198761706,537.5975984971813,13.61463555870591,False,False
42.1,4,422.15860398121924,1.5,0.0,11.744410791229305,0.2057481600675122,0.0,True,False,True,True,540.3566125634852,13.70698385781603,537.6161650278261,13.7040198761706,537.6161650278261,13.7040198761706,537.5975984971813,13.61463555870591,False,False
42.2,0,543.0973898184411,1.5,0.0,13.665167840517167,-0.3562085122641201,0.0,False,False,True,True,,,,,,,,,False,False
42.2,1,511.3702809098406,1.5,0.0,13.121116703595156,0.21169673517580853,0.0,True,False,True,True,541.7273109492668,13.700788691743579,538.9865670154431,13.700455480420832,538.9865670154431,13.700455480420832,538.9692603637883,13.638416181865997,False,False
42.2,2,480.9841351646983,1.5,0.0,12.582120425697427,0.3002895875443712,0.0,True,False,True,True,541.7273109492668,13.700788691743579,538.9865670154431,13.700455480420832,538.9865670154431,13.700455480420832,538.9692603637883,13.638416181865997,False,False
42.2,3,451.6794647685189,1.5,0.0,12.146761416204997,0.5138901024321115,0.0,True,False,True,True,541.7273109492668,13.700788691743579,538.9865670154431,13.700455480420832,538.9865670154431,13.700455480420832,538.9692603637883,13.638416181865997,False,False
42.2,4,423.33304506034216,1.5,0.0,11.772864299090141,0.28453507860837324,0.0,True,False,True,True,541.7273109492668,13.700788691743579,538.9865670154431,13.700455480420832,538.9865670154431,13.700455480420832,538.9692603637883,13.638416181865997,False,False
