time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
16.6,2,212.5542158481562,1.5,0.0,9.78998614568683,0.03879555375253903,0.0,False,False,True,True,264.64662758160506,9.907101918116577,264.64662758160506,9.907101918116577,264.64662758160506,9.907101918116577,264.64624848894306,9.898026649284756,False,False
16.6,3,187.01339679222679,1.5,0.0,9.569828936466445,0.10072560981131966,0.0,False,False,True,True,264.64662758160506,9.907101918116577,264.64662758160506,9.907101918116577,264.64662758160506,9.907101918116577,264.64624848894306,9.898026649284756,False,False
16.6,4,162.65244619615132,1.5,0.0,9.159267729048787,0.18947539304761404,0.0,False,False,True,True,264.64662758160506,9.907101918116577,264.64662758160506,9.907101918116577,264.64662758160506,9.907101918116577,264.64624848894306,9.898026649284756,False,False
16.7,0,266.6288700253884,1.5,0.0,9.934290449543061,0.18967929826539476,0.0,False,False,True,True,,,,,,,,,False,False
16.7,1,239.85189602618263,1.5,0.0,9.875959763192798,0.02349013396713506,0.0,False,False,True,True,265.63733777341673,9.915322519716522,265.63733777341673,9.915322519716522,265.63733777341673,9.915322519716522,265.63692650086847,9.90269166795006,False,False
16.7,2,213.53321446272489,1.5,0.0,9.793874312810955,0.038881671241240943,0.0,False,False,True,True,265.63733777341673,9.915322519716522,265.63733777341673,9.915322519716522,265.63733777341673,9.915322519716522,265.63692650086847,9.90269166795006,False,False
16.7,3,187.97037968587344,1.5,0.0,9.579711722066568,0.09882785600123267,0.0,False,False,True,True,265.63733777341673,9.915322519716522,265.63733777341673,9.915322519716522,265.63733777341673,9.915322519716522,265.63692650086847,9.90269166795006,False,False
16.7,4,163.56837296905618,1.5,0.0,9.17789057452418,0.18622845475392966,0.0,False,False,True,True,265.63733777341673,9.915322519716522,265.63733777341673,9.915322519716522,265.63733777341673,9.915322519716522,265.63692650086847,9.90269166795006,False,False
16.8,0,267.6222990703427,1.5,0.0,9.931836568383032,-0.02453881160028705,0.0,False,False,True,True,,,,,,,,,False,False
16.8,1,240.8394920025019,1.5,0.0,9.879357545420861,0.03397782228062696,0.0,False,False,True,True,266.6288700253884,9.934290449543061,266.6288700253884,9.934290449543061,266.6288700253884,9.934290449543061,266.6286074267288,9.911194168804938,False,False
16.8,2,214.51260189400597,1.5,0.0,9.797870887596611,0.03996574785655974,0.0,False,False,True,True,266.6288700253884,9.934290449543061,266.6288700253884,9.934290449543061,266.6288700253884,9.934290449543061,266.6286074267288,9.911194168804938,False,False
16.8,3,188.9283508580801,1.5,0.0,9.589493515933821,0.09781793867252507,0.0,False,False,True,True,266.6288700253884,9.934290449543061,266.6288700253884,9.934290449543061,266.6288700253884,9.934290449543061,266.6286074267288,9.911194168804938,False,False
16.8,4,164.4861620265086,1.5,0.0,9.19627494965687,0.1838437513268783,0.0,False,False,True,True,266.6288700253884,9.934290449543061,266.6288700253884,9.934290449543061,266.6288700253884,9.934290449543061,266.6286074267288,9.911194168804938,False,False
16.900000000000002,0,268.615482727181,1.5,0.0,9.924299206739457,-0.07537361643574897,0.0,False,False,True,True,,,,,,,,,False,False
16.900000000000002,1,241.827427757044,1.5,0.0,9.882518425480097,0.03160880059235567,0.0,False,False,True,True,267.6222990703427,9.931836568383032,267.6222990703427,9.931836568383032,267.6222990703427,9.931836568383032,267.6210589332889,9.916792897012302,False,False
16.900000000000002,2,215.49238898276562,1.5,0.0,9.80194436604157,0.040734784449585386,0.0,False,False,True,True,267.6222990703427,9.931836568383032,267.6222990703427,9.931836568383032,267.6222990703427,9.931836568383032,267.6210589332889,9.916792897012302,False,False
16.900000000000002,3,189.8873002096735,1.5,0.0,9.5991037498093,0.09610233875478759,0.0,False,False,True,True,267.6222990703427,9.931836568383032,267.6222990703427,9.931836568383032,267.6222990703427,9.931836568383032,267.6210589332889,9.916792897012302,False,False
16.900000000000002,4,165.40578952147428,1.5,0.0,9.214347244824042,0.18072295167173147,0.0,False,False,True,True,267.6222990703427,9.931836568383032,267.6222990703427,9.931836568383032,267.6222990703427,9.931836568383032,267.6210589332889,9.916792897012302,False,False
17.0,0,269.60791264785496,1.5,0.0,9.915404062443201,-0.08895144296255234,0.0,False,False,True,True,,,,,,,,,False,False
17.0,1,242.81567959959202,1.5,0.0,9.885069695156878,0.025512696767800793,0.0,False,False,True,True,268.615482727181,9.924299206739457,268.615482727181,9.924299206739457,268.615482727181,9.924299206739457,268.6137241346021,9.91888304769186,False,False
17.0,2,216.47258341936978,1.5,0.0,9.805986694440232,0.04042328398662251,0.0,False,False,True,True,268.615482727181,9.924299206739457,268.615482727181,9.924299206739457,268.615482727181,9.924299206739457,268.6137241346021,9.91888304769186,False,False
17.0,3,190.84721058465442,1.5,0.0,9.608464583129871,0.09360833320570895,0.0,False,False,True,True,268.615482727181,9.924299206739457,268.615482727181,9.924299206739457,268.615482727181,9.924299206739457,268.6137241346021,9.91888304769186,False,False
17.0,4,166.32722424595667,1.5,0.0,9.232024617654307,0.17677372830265847,0.0,False,False,True,True,268.615482727181,9.924299206739457,268.615482727181,9.924299206739457,268.615482727181,9.924299206739457,268.6137241346021,9.91888304769186,False,False
17.1,0,270.5994530540993,1.5,0.0,9.907245959593547,-0.08158102849654383,0.0,False,False,True,True,,,,,,,,,False,False
17.1,1,243.8041865691077,1.5,0.0,9.886908029957409,0.018383348005323284,0.0,False,False,True,True,269.60791264785496,9.915404062443201,269.60791264785496,9.915404062443201,269.60791264785496,9.915404062443201,269.6061457518001,9.918021441981628,False,False
17.1,2,217.4531820888138,1.5,0.0,9.809896006703223,0.03909312262990356,0.0,False,False,True,True,269.60791264785496,9.915404062443201,269.60791264785496,9.915404062443201,269.60791264785496,9.915404062443201,269.6061457518001,9.918021441981628,False,False
17.1,3,191.80805704296742,1.5,0.0,9.61751809084839,0.0905350771852031,0.0,False,False,True,True,269.60791264785496,9.915404062443201,269.60791264785496,9.915404062443201,269.60791264785496,9.915404062443201,269.6061457518001,9.918021441981628,False,False
17.1,4,167.2504267077221,1.5,0.0,9.249245998348478,0.1722138069416993,0.0,False,False,True,True,269.60791264785496,9.915404062443201,269.60791264785496,9.915404062443201,269.60791264785496,9.915404062443201,269.6061457518001,9.918021441981628,False,False
17.2,0,271.59017765005865,1.5,0.0,9.906474942499406,-0.007710170941410421,0.0,False,False,True,True,,,,,,,,,False,False
17.2,1,244.79287737210345,1.5,0.0,9.888083508822374,0.011754788649651526,0.0,False,False,True,True,270.5994530540993,9.907245959593547,270.5994530540993,9.907245959593547,270.5994530540993,9.907245959593547,270.59804199874696,9.91518426963614,False,False
17.2,2,218.43417168948412,1.5,0.0,9.813600371485807,0.03704364782584184,0.0,False,False,True,True,270.5994530540993,9.907245959593547,270.5994530540993,9.907245959593547,270.5994530540993,9.907245959593547,270.59804199874696,9.91518426963614,False,False
17.2,3,192.76980885205225,1.5,0.0,9.626233542347325,0.08715451498934274,0.0,False,False,True,True,270.5994530540993,9.907245959593547,270.5994530540993,9.907245959593547,270.5994530540993,9.907245959593547,270.59804199874696,9.91518426963614,False,False
17.2,4,168.17535130755695,1.5,0.0,9.265980068539973,0.1673407019149511,0.0,False,False,True,True,270.5994530540993,9.907245959593547,270.5994530540993,9.907245959593547,270.5994530540993,9.907245959593547,270.59804199874696,9.91518426963614,False,False
17.3,0,272.58082514430856,1.5,0.0,9.909886462247572,0.03411519748166439,0.0,False,False,True,True,,,,,,,,,False,False
17.3,1,245.78168572298569,1.5,0.0,9.889062063033455,0.00978554211080775,0.0,False,False,True,True,271.59017765005865,9.906474942499406,271.59017765005865,9.906474942499406,271.59017765005865,9.906474942499406,271.5894703449832,9.91287314058896,False,False
17.3,2,219.4155317266327,1.5,0.0,9.817096593055158,0.034962215693515986,0.0,False,False,True,True,271.59017765005865,9.906474942499406,271.59017765005865,9.906474942499406,271.59017765005865,9.906474942499406,271.5894703449832,9.91287314058896,False,False
17.3,3,193.73243220628697,1.5,0.0,9.634639425427626,0.08405883080300673,0.0,False,False,True,True,271.59017765005865,9.906474942499406,271.59017765005865,9.906474942499406,271.59017765005865,9.906474942499406,271.5894703449832,9.91287314058896,False,False
17.3,4,169.10194931441094,1.5,0.0,9.282256975030942,0.16276906490968487,0.0,False,False,True,True,271.59017765005865,9.906474942499406,271.59017765005865,9.906474942499406,271.59017765005865,9.906474942499406,271.5894703449832,9.91287314058896,False,False
17.400000000000002,0,273.5718137905333,1.5,0.0,9.912653370240871,0.027669079933001908,0.0,False,False,True,True,,,,,,,,,False,False
17.400000000000002,1,246.77059192928903,1.5,0.0,9.890134855969535,0.010727929360809756,0.0,False,False,True,True,272.58082514430856,9.909886462247572,272.58082514430856,9.909886462247572,272.58082514430856,9.909886462247572,272.5806867998666,9.91207626433814,False,False
17.400000000000002,2,220.39724138593823,1.5,0.0,9.820428933203477,0.033323401483193085,0.0,False,False,True,True,272.58082514430856,9.909886462247572,272.58082514430856,9.909886462247572,272.58082514430856,9.909886462247572,272.5806867998666,9.91207626433814,False,False
17.400000000000002,3,194.69589614882975,1.5,0.0,9.642784126094782,0.08144700667156624,0.0,False,False,True,True,272.58082514430856,9.909886462247572,272.58082514430856,9.909886462247572,272.58082514430856,9.909886462247572,272.5806867998666,9.91207626433814,False,False
17.400000000000002,4,170.03017501191403,1.5,0.0,9.298128336000405,0.1587136096946247,0.0,False,False,True,True,272.58082514430856,9.909886462247572,272.58082514430856,9.909886462247572,272.58082514430856,9.909886462247572,272.5806867998666,9.91207626433814,False,False
17.5,0,274.5630791275574,1.5,0.0,9.920925202731231,0.08271832490360238,0.0,False,False,True,True,,,,,,,,,False,False
17.5,1,247.75960541488598,1.5,0.0,9.891292308541276,0.011574525717403528,0.0,False,False,True,True,273.5718137905333,9.912653370240871,273.5718137905333,9.912653370240871,273.5718137905333,9.912653370240871,273.5718893798841,9.91222821496472,False,False
17.5,2,221.37928427925857,1.5,0.0,9.823638729574753,0.03209796371275812,0.0,False,False,True,True,273.5718137905333,9.912653370240871,273.5718137905333,9.912653370240871,273.5718137905333,9.912653370240871,273.5718893798841,9.91222821496472,False,False
17.5,3,195.66017456143922,1.5,0.0,9.650699005671258,0.0791487957647682,0.0,False,False,True,True,273.5718137905333,9.912653370240871,273.5718137905333,9.912653370240871,273.5718137905333,9.912653370240871,273.5718893798841,9.91222821496472,False,False
17.5,4,170.95998784551406,1.5,0.0,9.313628719150087,0.15500383149681674,0.0,False,False,True,True,273.5718137905333,9.912653370240871,273.5718137905333,9.912653370240871,273.5718137905333,9.912653370240871,273.5718893798841,9.91222821496472,False,False
17.6,0,275.5551716478305,1.5,0.0,9.921055221650011,0.001300189187790702,0.0,False,False,True,True,,,,,,,,,False,False
17.6,1,248.74873464574011,1.5,0.0,9.89287333719456,0.01581028653283799,0.0,False,False,True,True,274.5630791275574,9.920925202731231,274.5630791275574,9.920925202731231,274.5630791275574,9.920925202731231,274.5633638449774,9.91455356134029,False,False
17.6,2,222.36164815221605,1.5,0.0,9.826789347030928,0.0315061745617482,0.0,False,False,True,True,274.5630791275574,9.920925202731231,274.5630791275574,9.920925202731231,274.5630791275574,9.920925202731231,274.5633638449774,9.91455356134029,False,False
17.6,3,196.62524446200635,1.5,0.0,9.658440666432204,0.07741660760944939,0.0,False,False,True,True,274.5630791275574,9.920925202731231,274.5630791275574,9.920925202731231,274.5630791275574,9.920925202731231,274.5633638449774,9.91455356134029,False,False
17.6,4,171.89135071742908,1.5,0.0,9.328817122055932,0.1518840290584501,0.0,False,False,True,True,274.5630791275574,9.920925202731231,274.5630791275574,9.920925202731231,274.5630791275574,9.920925202731231,274.5633638449774,9.91455356134029,False,False
17.7,0,276.5472771699955,1.5,0.0,9.935590562421584,0.1453534077157317,0.0,False,False,True,True,,,,,,,,,False,False
17.7,1,249.73802197945957,1.5,0.0,9.894403401845468,0.015300646509073762,0.0,False,False,True,True,275.5551716478305,9.921055221650011,275.5551716478305,9.921055221650011,275.5551716478305,9.921055221650011,275.55511188003305,9.91630324566961,False,False
17.7,2,223.34432708691915,1.5,0.0,9.829891500105154,0.0310215307422544,0.0,False,False,True,True,275.5551716478305,9.921055221650011,275.5551716478305,9.921055221650011,275.5551716478305,9.921055221650011,275.55511188003305,9.91630324566961,False,False
17.7,3,197.59108852864958,1.5,0.0,9.66599896204669,0.07558295614484847,0.0,False,False,True,True,275.5551716478305,9.921055221650011,275.5551716478305,9.921055221650011,275.5551716478305,9.921055221650011,275.55511188003305,9.91630324566961,False,False
17.7,4,172.82423242963466,1.5,0.0,9.343685201695223,0.1486807963929025,0.0,False,False,True,True,275.5551716478305,9.921055221650011,275.5551716478305,9.921055221650011,275.5551716478305,9.921055221650011,275.55511188003305,9.91630324566961,False,False
17.8,0,277.5408362262376,1.5,0.0,9.932943994089205,-0.02646568332379561,0.0,False,False,True,True,,,,,,,,,False,False
17.8,1,250.72746231964413,1.5,0.0,9.896722617887775,0.02319216042307525,0.0,False,False,True,True,276.5472771699955,9.935590562421584,276.5472771699955,9.935590562421584,276.5472771699955,9.935590562421584,276.5474689058874,9.921478410763338,False,False
17.8,2,224.32731623692968,1.5,0.0,9.833020706255098,0.03129206149944079,0.0,False,False,True,True,276.5472771699955,9.935590562421584,276.5472771699955,9.935590562421584,276.5472771699955,9.935590562421584,276.5474689058874,9.921478410763338,False,False
17.8,3,198.55768842485423,1.5,0.0,9.673455777832965,0.07456815786275486,0.0,False,False,True,True,276.5472771699955,9.935590562421584,276.5472771699955,9.935590562421584,276.5472771699955,9.935590562421584,276.5474689058874,9.921478410763338,False,False
17.8,4,173.7586009498042,1.5,0.0,9.358315353900174,0.14630152204951827,0.0,False,False,True,True,276.5472771699955,9.935590562421584,276.5472771699955,9.935590562421584,276.5472771699955,9.935590562421584,276.5474689058874,9.921478410763338,False,False
17.900000000000002,0,278.5341306256465,1.5,0.0,9.960145685755101,0.2720169166589619,0.0,False,False,True,True,,,,,,,,,False,False
17.900000000000002,1,251.7171345814329,1.5,0.0,9.898820040263518,0.02097422375741974,0.0,False,False,True,True,277.5408362262376,9.932943994089205,277.5408362262376,9.932943994089205,277.5408362262376,9.932943994089205,277.5402986387666,9.924581885239196,False,False
17.900000000000002,2,225.3106183075552,1.5,0.0,9.836162416784738,0.031417105296396484,0.0,False,False,True,True,277.5408362262376,9.932943994089205,277.5408362262376,9.932943994089205,277.5408362262376,9.932943994089205,277.5402986387666,9.924581885239196,False,False
17.900000000000002,3,199.52503400263754,1.5,0.0,9.68076223832576,0.07306460492796037,0.0,False,False,True,True,277.5408362262376,9.932943994089205,277.5408362262376,9.932943994089205,277.5408362262376,9.932943994089205,277.5402986387666,9.924581885239196,False,False
17.900000000000002,4,174.6944324851942,1.5,0.0,9.372659460435147,0.1434410653497223,0.0,False,False,True,True,277.5408362262376,9.932943994089205,277.5408362262376,9.932943994089205,277.5408362262376,9.932943994089205,277.5402986387666,9.924581885239196,False,False
18.0,0,279.53014519422203,1.5,0.0,9.96640235923275,0.06256673477650063,0.0,False,False,True,True,,,,,,,,,False,False
18.0,1,252.70701658545926,1.5,0.0,9.902430082687196,0.03610042423678577,0.0,False,False,True,True,278.5341306256465,9.960145685755101,278.5341306256465,9.960145685755101,278.5341306256465,9.960145685755101,278.534204174079,9.934135966918193,False,False
18.0,2,226.29423454923366,1.5,0.0,9.839445192553693,0.03282775768954928,0.0,False,False,True,True,278.5341306256465,9.960145685755101,278.5341306256465,9.960145685755101,278.5341306256465,9.960145685755101,278.534204174079,9.934135966918193,False,False
18.0,3,200.49311022647012,1.5,0.0,9.688067450798227,0.07305212472466668,0.0,False,False,True,True,278.5341306256465,9.960145685755101,278.5341306256465,9.960145685755101,278.5341306256465,9.960145685755101,278.534204174079,9.934135966918193,False,False
18.0,4,175.6316984312377,1.5,0.0,9.386865475999313,0.14206015564166993,0.0,False,False,True,True,278.5341306256465,9.960145685755101,278.5341306256465,9.960145685755101,278.5341306256465,9.960145685755101,278.534204174079,9.934135966918193,False,False
18.1,0,280.5267854301453,1.5,0.0,9.957830783668587,-0.08571575564162826,0.0,False,False,True,True,,,,,,,,,False,False
18.1,1,253.69725959372798,1.5,0.0,9.90633241513029,0.03902332443093454,0.0,False,False,True,True,279.53014519422203,9.96640235923275,279.53014519422203,9.96640235923275,279.53014519422203,9.96640235923275,279.5292860298107,9.942842627900902,False,False
18.1,2,227.27817906848904,1.5,0.0,9.842907116971494,0.034619244178000094,0.0,False,False,True,True,279.53014519422203,9.96640235923275,279.53014519422203,9.96640235923275,279.53014519422203,9.96640235923275,279.5292860298107,9.942842627900902,False,False
18.1,3,201.46191697154995,1.5,0.0,9.695343899536184,0.07276448737956324,0.0,False,False,True,True,279.53014519422203,9.96640235923275,279.53014519422203,9.96640235923275,279.53014519422203,9.96640235923275,279.5292860298107,9.942842627900902,False,False
18.1,4,176.57038497883764,1.5,0.0,9.400905848214775,0.1404037221546122,0.0,False,False,True,True,279.53014519422203,9.96640235923275,279.53014519422203,9.96640235923275,279.53014519422203,9.96640235923275,279.5292860298107,9.942842627900902,False,False
18.2,0,281.52256850851217,1.5,0.0,9.947121858687977,-0.10708924980611123,0.0,False,False,True,True,,,,,,,,,False,False
18.2,1,254.687892835241,1.5,0.0,9.909565692805627,0.03233277675336576,0.0,False,False,True,True,280.5267854301453,9.957830783668587,280.5267854301453,9.957830783668587,280.5267854301453,9.957830783668587,280.52491104033237,9.946948194917754,False,False
18.2,2,228.2624697801862,1.5,0.0,9.846433821787347,0.03526704815852684,0.0,False,False,True,True,280.5267854301453,9.957830783668587,280.5267854301453,9.957830783668587,280.5267854301453,9.957830783668587,280.52491104033237,9.946948194917754,False,False
18.2,3,202.43145136150358,1.5,0.0,9.702481576297942,0.07137676761758235,0.0,False,False,True,True,280.5267854301453,9.957830783668587,280.5267854301453,9.957830783668587,280.5267854301453,9.957830783668587,280.52491104033237,9.946948194917754,False,False
18.2,4,177.51047556365913,1.5,0.0,9.41466702810556,0.1376117989078515,0.0,False,False,True,True,280.5267854301453,9.957830783668587,280.5267854301453,9.957830783668587,280.5267854301453,9.957830783668587,280.52491104033237,9.946948194917754,False,False
18.3,0,282.517280694381,1.5,0.0,9.951946582840408,0.04824724152431853,0.0,False,False,True,True,,,,,,,,,False,False
18.3,1,255.67884940452157,1.5,0.0,9.911948867359676,0.02383174554048943,0.0,False,False,True,True,281.52256850851217,9.947121858687977,281.52256850851217,9.947121858687977,281.52256850851217,9.947121858687977,281.52043234639507,9.947083494068774,False,False
18.3,2,229.24711316236494,1.5,0.0,9.84988839555394,0.03454573766592198,0.0,False,False,True,True,281.52256850851217,9.947121858687977,281.52256850851217,9.947121858687977,281.52256850851217,9.947121858687977,281.52043234639507,9.947083494068774,False,False
18.3,3,203.40169951913336,1.5,0.0,9.709394748270055,0.0691317197211312,0.0,False,False,True,True,281.52256850851217,9.947121858687977,281.52256850851217,9.947121858687977,281.52256850851217,9.947121858687977,281.52043234639507,9.947083494068774,False,False
18.3,4,178.45194226646967,1.5,0.0,9.428060121540106,0.13393093434546594,0.0,False,False,True,True,281.52256850851217,9.947121858687977,281.52256850851217,9.947121858687977,281.52256850851217,9.947121858687977,281.52043234639507,9.947083494068774,False,False
18.400000000000002,0,283.51247535266504,1.5,0.0,9.94971195498715,-0.02234627853258509,0.0,False,False,True,True,,,,,,,,,False,False
18.400000000000002,1,256.6700442912575,1.5,0.0,9.914406044604322,0.024571772446449248,0.0,False,False,True,True,282.517280694381,9.951946582840408,282.517280694381,9.951946582840408,282.517280694381,9.951946582840408,282.51587976488685,9.948448486977549,False,False
18.400000000000002,2,230.23210200192034,1.5,0.0,9.853259718381738,0.03371322827798566,0.0,False,False,True,True,282.517280694381,9.951946582840408,282.517280694381,9.951946582840408,282.517280694381,9.951946582840408,282.51587976488685,9.948448486977549,False,False
18.400000000000002,3,204.37263899396035,1.5,0.0,9.716123323918257,0.06728575648202363,0.0,False,False,True,True,282.517280694381,9.951946582840408,282.517280694381,9.951946582840408,282.517280694381,9.951946582840408,282.51587976488685,9.948448486977549,False,False
18.400000000000002,4,179.3947482786237,1.5,0.0,9.44112483389651,0.13064712356402308,0.0,False,False,True,True,282.517280694381,9.951946582840408,282.517280694381,9.951946582840408,282.517280694381,9.951946582840408,282.51587976488685,9.948448486977549,False,False
18.5,0,284.5074465481637,1.5,0.0,9.95685195992807,0.0714000494092092,0.0,False,False,True,True,,,,,,,,,False,False
18.5,1,257.66148489571793,1.5,0.0,9.91655816177976,0.021521171754379564,0.0,False,False,True,True,283.51247535266504,9.94971195498715,283.51247535266504,9.94971195498715,283.51247535266504,9.94971195498715,283.51124782745825,9.948838951792531,False,False
18.5,2,231.2174279737585,1.5,0.0,9.856537250119665,0.03277531737927759,0.0,False,False,True,True,283.51247535266504,9.94971195498715,283.51247535266504,9.94971195498715,283.51247535266504,9.94971195498715,283.51124782745825,9.948838951792531,False,False
18.5,3,205.34425132635218,1.5,0.0,9.722654025232552,0.0653070131429477,0.0,False,False,True,True,283.51247535266504,9.94971195498715,283.51247535266504,9.94971195498715,283.51247535266504,9.94971195498715,283.51124782745825,9.948838951792531,False,False
18.5,4,180.33886076201335,1.5,0.0,9.453850486147848,0.1272565225133817,0.0,False,False,True,True,283.51247535266504,9.94971195498715,283.51247535266504,9.94971195498715,283.51247535266504,9.94971195498715,283.51124782745825,9.948838951792531,False,False
18.6,0,285.5031317441565,1.5,0.0,9.961584336173805,0.047323762457354486,0.0,False,False,True,True,,,,,,,,,False,False
18.6,1,258.6531407118959,1.5,0.0,9.918965304951888,0.024071431721290035,0.0,False,False,True,True,284.5074465481637,9.95685195992807,284.5074465481637,9.95685195992807,284.5074465481637,9.95685195992807,284.50673650695825,9.95102176380622,False,False
18.6,2,232.20308169877046,1.5,0.0,9.859755383643293,0.03218133523627222,0.0,False,False,True,True,284.5074465481637,9.95685195992807,284.5074465481637,9.95685195992807,284.5074465481637,9.95685195992807,284.50673650695825,9.95102176380622,False,False
18.6,3,206.31651672887543,1.5,0.0,9.729037171549116,0.06383146316564375,0.0,False,False,True,True,284.5074465481637,9.95685195992807,284.5074465481637,9.95685195992807,284.5074465481637,9.95685195992807,284.50673650695825,9.95102176380622,False,False
18.6,4,181.28424581062814,1.5,0.0,9.46628971384548,0.12439227697631826,0.0,False,False,True,True,284.5074465481637,9.95685195992807,284.5074465481637,9.95685195992807,284.5074465481637,9.95685195992807,284.50673650695825,9.95102176380622,False,False
18.7,0,286.4992901777739,1.5,0.0,9.960856047047237,-0.007282891265687277,0.0,False,False,True,True,,,,,,,,,False,False
18.7,1,259.6450372423911,1.5,0.0,9.921510480705319,0.025451757534314588,0.0,False,False,True,True,285.5031317441565,9.961584336173805,285.5031317441565,9.961584336173805,285.5031317441565,9.961584336173805,285.50251389255635,9.9538859004781,False,False
18.7,2,233.1890572371348,1.5,0.0,9.86294805605261,0.031926724093178156,0.0,False,False,True,True,285.5031317441565,9.961584336173805,285.5031317441565,9.961584336173805,285.5031317441565,9.961584336173805,285.50251389255635,9.9538859004781,False,False
18.7,3,207.28942044603033,1.5,0.0,9.735293872781526,0.06256701232410129,0.0,False,False,True,True,285.5031317441565,9.961584336173805,285.5031317441565,9.961584336173805,285.5031317441565,9.961584336173805,285.50251389255635,9.9538859004781,False,False
18.7,4,182.23087478201268,1.5,0.0,9.47846660761237,0.12176893766890268,0.0,False,False,True,True,285.5031317441565,9.961584336173805,285.5031317441565,9.961584336173805,285.5031317441565,9.961584336173805,285.50251389255635,9.9538859004781,False,False
18.8,0,287.4953757824786,1.5,0.0,9.952388109866552,-0.0846793718068405,0.0,False,False,True,True,,,,,,,,,False,False
18.8,1,260.6371882904616,1.5,0.0,9.923865730254745,0.023552495494259574,0.0,False,False,True,True,286.4992901777739,9.960856047047237,286.4992901777739,9.960856047047237,286.4992901777739,9.960856047047237,286.4984961930444,9.955791945005776,False,False
18.8,2,234.17535204274006,1.5,0.0,9.866101853459332,0.0315379740672051,0.0,False,False,True,True,286.4992901777739,9.960856047047237,286.4992901777739,9.960856047047237,286.4992901777739,9.960856047047237,286.4984961930444,9.955791945005776,False,False
18.8,3,208.26294983330848,1.5,0.0,9.741406257651004,0.061123848694782164,0.0,False,False,True,True,286.4992901777739,9.960856047047237,286.4992901777739,9.960856047047237,286.4992901777739,9.960856047047237,286.4984961930444,9.955791945005776,False,False
18.8,4,183.1787214427739,1.5,0.0,9.490365381868056,0.11898774255685472,0.0,False,False,True,True,286.4992901777739,9.960856047047237,286.4992901777739,9.960856047047237,286.4992901777739,9.960856047047237,286.4984961930444,9.955791945005776,False,False
18.900000000000002,0,288.4906145934653,1.5,0.0,9.937239637619694,-0.15148472246858646,0.0,False,False,True,True,,,,,,,,,False,False
18.900000000000002,1,261.6295748634871,1.5,0.0,9.92555971803021,0.016939877754653287,0.0,False,False,True,True,287.4953757824786,9.952388109866552,287.4953757824786,9.952388109866552,287.4953757824786,9.952388109866552,287.49433379438665,9.954920457848731,False,False
18.900000000000002,2,235.161962228086,1.5,0.0,9.869146146789927,0.030442933305951332,0.0,False,False,True,True,287.4953757824786,9.952388109866552,287.4953757824786,9.952388109866552,287.4953757824786,9.952388109866552,287.49433379438665,9.954920457848731,False,False
18.900000000000002,3,209.23709045907358,1.5,0.0,9.747316709484393,0.05910451833388348,0.0,False,False,True,True,287.4953757824786,9.952388109866552,287.4953757824786,9.952388109866552,287.4953757824786,9.952388109866552,287.49433379438665,9.954920457848731,False,False
18.900000000000002,4,184.12775798096072,1.5,0.0,9.501930088725008,0.11564706856952038,0.0,False,False,True,True,287.4953757824786,9.952388109866552,287.4953757824786,9.952388109866552,287.4953757824786,9.952388109866552,287.49433379438665,9.954920457848731,False,False
19.0,0,289.48433855722726,1.5,0.0,9.932774488099025,-0.04465149520670211,0.0,False,False,True,True,,,,,,,,,False,False
19.0,1,262.62213083529014,1.5,0.0,9.926188857006741,0.0062913897653158355,0.0,False,False,True,True,288.4906145934653,9.937239637619694,288.4906145934653,9.937239637619694,288.4906145934653,9.937239637619694,288.4895142650422,9.950214707697029,False,False
19.0,2,236.148876842765,1.5,0.0,9.871969925042126,0.028237782522006802,0.0,False,False,True,True,288.4906145934653,9.937239637619694,288.4906145934653,9.937239637619694,288.4906145934653,9.937239637619694,288.4895142650422,9.950214707697029,False,False
19.0,3,210.21182213002203,1.5,0.0,9.752948290097072,0.05631580612678197,0.0,False,False,True,True,288.4906145934653,9.937239637619694,288.4906145934653,9.937239637619694,288.4906145934653,9.937239637619694,288.4895142650422,9.950214707697029,False,False
19.0,4,185.07795098983323,1.5,0.0,9.513086024228707,0.11155935503699682,0.0,False,False,True,True,288.4906145934653,9.937239637619694,288.4906145934653,9.937239637619694,288.4906145934653,9.937239637619694,288.4895142650422,9.950214707697029,False,False
19.1,0,290.4776160060372,1.5,0.0,9.94133847604226,0.08563987943234724,0.0,False,False,True,True,,,,,,,,,False,False
19.1,1,263.6147497209908,1.5,0.0,9.926404799509598,0.0021594250285672085,0.0,False,False,True,True,289.48433855722726,9.932774488099025,289.48433855722726,9.932774488099025,289.48433855722726,9.932774488099025,289.4839580649052,9.945543748390696,False,False
19.1,2,237.1360738352692,1.5,0.0,9.874542179318977,0.025722542768512376,0.0,False,False,True,True,289.48433855722726,9.932774488099025,289.48433855722726,9.932774488099025,289.48433855722726,9.932774488099025,289.4839580649052,9.945543748390696,False,False
19.1,3,211.18711695903173,1.5,0.0,9.758317928343827,0.053696382467542846,0.0,False,False,True,True,289.48433855722726,9.932774488099025,289.48433855722726,9.932774488099025,289.48433855722726,9.932774488099025,289.4839580649052,9.945543748390696,False,False
